x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
3284.365316627075,-1153.340191,0.0,pial
3277.5663652845674,-1155.873748,0.0,pial
3270.7770569531867,-1158.433034,0.0,pial
3263.997488994772,-1161.018012,0.0,pial
3257.227758631482,-1163.628644,0.0,pial
3250.467962944399,-1166.264894,0.0,pial
3243.7181988721377,-1168.926723,0.0,pial
3236.9785632094554,-1171.614094,0.0,pial
3230.2491526058616,-1174.326968,0.0,pial
3223.530063564235,-1177.065305,0.0,pial
3216.8213924394395,-1179.829068,0.0,pial
3210.1232354369376,-1182.618215,0.0,pial
3203.4356886114183,-1185.432708,0.0,pial
3196.7588478654134,-1188.272505,0.0,pial
3190.092808947925,-1191.137566,0.0,pial
3183.4376674530517,-1194.02785,0.0,pial
3176.7935188186193,-1196.943316,0.0,pial
3170.1604583248095,-1199.883921,0.0,pial
3163.5385810927955,-1202.849624,0.0,pial
3156.927982083377,-1205.840382,0.0,pial
3150.3287560956196,-1208.856151,0.0,pial
3143.740997765493,-1211.89689,0.0,pial
3137.164801564516,-1214.962554,0.0,pial
3130.6002617984022,-1218.053099,0.0,pial
3124.047472605705,-1221.168481,0.0,pial
3117.5065279564697,-1224.308655,0.0,pial
3110.977521650885,-1227.473576,0.0,pial
3104.460547317939,-1230.663199,0.0,pial
3097.9556984140754,-1233.877479,0.0,pial
3091.463068221853,-1237.116368,0.0,pial
3084.982749848609,-1240.379821,0.0,pial
3078.5148362251234,-1243.66779,0.0,pial
3072.0594201042863,-1246.98023,0.0,pial
3065.6165940597684,-1250.317091,0.0,pial
3059.1864504846917,-1253.678326,0.0,pial
3052.769081590306,-1257.063888,0.0,pial
3046.3645794046674,-1260.473727,0.0,pial
3039.9730357713156,-1263.907795,0.0,pial
3033.594542,-1267.366042,0.0,pial
3027.2291906051637,-1270.848419,0.0,pial
3020.8770718250316,-1274.354875,0.0,pial
3014.5382770999013,-1277.885361,0.0,pial
3008.212897331038,-1281.439826,0.0,pial
3001.9010232273313,-1285.018219,0.0,pial
2995.6027453039906,-1288.620489,0.0,pial
2989.3181538812514,-1292.246583,0.0,pial
2983.0473390830784,-1295.896451,0.0,pial
2976.7903908358735,-1299.570039,0.0,pial
2970.5473988671843,-1303.267295,0.0,pial
2964.318453,-1306.988166,0.0,pial
2958.103641673566,-1310.732598,0.0,pial
2951.9030548979044,-1314.500539,0.0,pial
2945.7167812967327,-1318.291933,0.0,pial
2939.544909584093,-1322.106726,0.0,pial
2933.3875282674967,-1325.944865,0.0,pial
2927.2447256466558,-1329.806293,0.0,pial
2921.116589812217,-1333.690955,0.0,pial
2915.003209,-1337.598796,0.0,pial
2908.904669812234,-1341.52976,0.0,pial
2902.8210607713017,-1345.48379,0.0,pial
2896.7524687634887,-1349.460829,0.0,pial
2890.6989808152266,-1353.460821,0.0,pial
2884.6606837363483,-1357.483708,0.0,pial
2878.637664118843,-1361.529432,0.0,pial
2872.6300083356136,-1365.597936,0.0,pial
2866.6378025392396,-1369.689161,0.0,pial
2860.661132660738,-1373.803048,0.0,pial
2854.700084408337,-1377.939538,0.0,pial
2848.7547432662395,-1382.098573,0.0,pial
2842.8251944934045,-1386.280092,0.0,pial
2836.9115231223195,-1390.484036,0.0,pial
2831.013813957783,-1394.710344,0.0,pial
2825.132151575687,-1398.958955,0.0,pial
2819.2666203218077,-1403.229809,0.0,pial
2813.417304,-1407.522844,0.0,pial
2807.5842874239484,-1411.838,0.0,pial
2801.7676533100575,-1416.175213,0.0,pial
2795.967485382156,-1420.534422,0.0,pial
2790.1838668173505,-1424.915564,0.0,pial
2784.416880555422,-1429.318577,0.0,pial
2778.6666092976347,-1433.743396,0.0,pial
2772.9331355055556,-1438.18996,0.0,pial
2767.2165413998646,-1442.658204,0.0,pial
2761.5169089591805,-1447.148064,0.0,pial
2755.834319918884,-1451.659475,0.0,pial
2750.168855769946,-1456.192373,0.0,pial
2744.520597757757,-1460.746694,0.0,pial
2738.8896268809644,-1465.32237,0.0,pial
2733.276023890311,-1469.919338,0.0,pial
2727.679869287474,-1474.537531,0.0,pial
2722.101243323914,-1479.176882,0.0,pial
2716.540225999722,-1483.837326,0.0,pial
2710.9968970624745,-1488.518796,0.0,pial
2705.471336006086,-1493.221223,0.0,pial
2699.963622069673,-1497.944542,0.0,pial
2694.4738342364144,-1502.688683,0.0,pial
2689.002051232423,-1507.45358,0.0,pial
2683.548351525612,-1512.239164,0.0,pial
2678.112813324572,-1517.045366,0.0,pial
2672.695514577448,-1521.872117,0.0,pial
2667.296532970827,-1526.719348,0.0,pial
2661.915945928614,-1531.586989,0.0,pial
2656.5538306109315,-1536.474971,0.0,pial
2651.210263913007,-1541.383224,0.0,pial
2645.8853224640734,-1546.311677,0.0,pial
2640.5790826262673,-1551.26026,0.0,pial
2635.2916204935373,-1556.228901,0.0,pial
2630.0230118905492,-1561.217529,0.0,pial
2624.773332371601,-1566.226074,0.0,pial
2619.542657,-1571.254462,0.0,pial
2614.331061444681,-1576.302622,0.0,pial
2609.1386197837305,-1581.370481,0.0,pial
2603.9654066987187,-1586.457968,0.0,pial
2598.811496375927,-1591.565008,0.0,pial
2593.6769627248277,-1596.691529,0.0,pial
2588.5618793770213,-1601.837456,0.0,pial
2583.4663196851825,-1607.002718,0.0,pial
2578.3903567220077,-1612.187238,0.0,pial
2573.334063279167,-1617.390943,0.0,pial
2568.2975118662607,-1622.613758,0.0,pial
2563.2807747097786,-1627.855609,0.0,pial
2558.283923752065,-1633.11642,0.0,pial
2553.3070306502877,-1638.396116,0.0,pial
2548.3501667754094,-1643.69462,0.0,pial
2543.4134032111624,-1649.011858,0.0,pial
2538.4968107530344,-1654.347752,0.0,pial
2533.600459907247,-1659.702227,0.0,pial
2528.7244208897496,-1665.075205,0.0,pial
2523.868764,-1670.46661,0.0,pial
2519.033557746012,-1675.876363,0.0,pial
2514.2188725912574,-1681.304389,0.0,pial
2509.4247772057706,-1686.750608,0.0,pial
2504.65134,-1692.214942,0.0,pial
2499.8986304445807,-1697.697314,0.0,pial
2495.1667156782532,-1703.197644,0.0,pial
2490.4556638979866,-1708.715854,0.0,pial
2485.765542662455,-1714.251865,0.0,pial
2903.9398993229106,-1460.651731,0.0,rgc
2890.216114,-1470.385822,0.0,rgc
