x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
-261.28520563102217,-44.955094341752954,0.0,pial
-251.44432476092146,-44.955094341752954,0.0,pial
-241.60344389082076,-44.955094341752954,0.0,pial
-231.76256302072005,-44.955094341752954,0.0,pial
-221.92168215061935,-44.955094341752954,0.0,pial
-212.08080128051864,-44.955094341752954,0.0,pial
-202.23992041041794,-44.955094341752954,0.0,pial
-192.39903954031723,-44.955094341752954,0.0,pial
-182.55815867021653,-44.955094341752954,0.0,pial
-172.71727780011582,-44.955094341752954,0.0,pial
-162.87639693001512,-44.955094341752954,0.0,pial
-153.0355160599144,-44.955094341752954,0.0,pial
-143.1946351898137,-44.955094341752954,0.0,pial
-133.353754319713,-44.955094341752954,0.0,pial
-123.5128734496123,-44.955094341752954,0.0,pial
-113.6719925795116,-44.955094341752954,0.0,pial
-103.83111170941089,-44.955094341752954,0.0,pial
-93.99023083931019,-44.955094341752954,0.0,pial
-84.14934996920948,-44.955094341752954,0.0,pial
-74.30846909910878,-44.955094341752954,0.0,pial
-64.46758822900807,-44.955094341752954,0.0,pial
-54.62670735890737,-44.955094341752954,0.0,pial
-44.78582648880666,-44.955094341752954,0.0,pial
-34.94494561870596,-44.955094341752954,0.0,pial
-25.104064748605253,-44.955094341752954,0.0,pial
-15.263183878504549,-44.955094341752954,0.0,pial
-5.422303008403843,-44.955094341752954,0.0,pial
4.418577861696861,-44.955094341752954,0.0,pial
14.259458731797565,-44.955094341752954,0.0,pial
24.10033960189827,-44.955094341752954,0.0,pial
33.941220471998975,-44.955094341752954,0.0,pial
43.78210134209968,-44.955094341752954,0.0,pial
53.622982212200384,-44.955094341752954,0.0,pial
63.46386308230109,-44.955094341752954,0.0,pial
73.3047439524018,-44.955094341752954,0.0,pial
83.1456248225025,-44.955094341752954,0.0,pial
92.9865056926032,-44.955094341752954,0.0,pial
102.82738656270391,-44.955094341752954,0.0,pial
112.66826743280461,-44.955094341752954,0.0,pial
122.50914830290532,-44.955094341752954,0.0,pial
132.35002917300602,-44.955094341752954,0.0,pial
142.19091004310673,-44.955094341752954,0.0,pial
152.03179091320743,-44.955094341752954,0.0,pial
161.87267178330814,-44.955094341752954,0.0,pial
171.71355265340884,-44.955094341752954,0.0,pial
181.55443352350954,-44.955094341752954,0.0,pial
191.39531439361025,-44.955094341752954,0.0,pial
201.23619526371095,-44.955094341752954,0.0,pial
211.07707613381166,-44.955094341752954,0.0,pial
220.91795700391236,-44.955094341752954,0.0,pial
230.75883787401307,-44.955094341752954,0.0,pial
240.59971874411377,-44.955094341752954,0.0,pial
250.44059961421448,-44.955094341752954,0.0,pial
260.2814804843152,-44.955094341752954,0.0,pial
270.1223613544159,-44.955094341752954,0.0,pial
279.9632422245166,-44.955094341752954,0.0,pial
289.8041230946173,-44.955094341752954,0.0,pial
299.645003964718,-44.955094341752954,0.0,pial
309.4858848348187,-44.955094341752954,0.0,pial
319.3267657049194,-44.955094341752954,0.0,pial
329.1676465750201,-44.955094341752954,0.0,pial
339.0085274451208,-44.955094341752954,0.0,pial
348.8494083152215,-44.955094341752954,0.0,pial
358.69028918532223,-44.955094341752954,0.0,pial
368.53117005542293,-44.955094341752954,0.0,pial
378.37205092552364,-44.955094341752954,0.0,pial
388.21293179562434,-44.955094341752954,0.0,pial
398.05381266572505,-44.955094341752954,0.0,pial
407.89469353582575,-44.955094341752954,0.0,pial
417.73557440592646,-44.955094341752954,0.0,pial
427.57645527602716,-44.955094341752954,0.0,pial
437.41733614612787,-44.955094341752954,0.0,pial
447.25821701622857,-44.955094341752954,0.0,pial
457.0990978863293,-44.955094341752954,0.0,pial
466.93997875643,-44.955094341752954,0.0,pial
476.7808596265307,-44.955094341752954,0.0,pial
486.6217404966314,-44.955094341752954,0.0,pial
496.4626213667321,-44.955094341752954,0.0,pial
506.3035022368328,-44.955094341752954,0.0,pial
516.1443831069336,-44.955094341752954,0.0,pial
525.9852639770343,-44.955094341752954,0.0,pial
535.826144847135,-44.955094341752954,0.0,pial
545.6670257172357,-44.955094341752954,0.0,pial
555.5079065873364,-44.955094341752954,0.0,pial
565.3487874574371,-44.955094341752954,0.0,pial
575.1896683275378,-44.955094341752954,0.0,pial
585.0305491976385,-44.955094341752954,0.0,pial
594.8714300677392,-44.955094341752954,0.0,pial
604.7123109378399,-44.955094341752954,0.0,pial
614.5531918079406,-44.955094341752954,0.0,pial
624.3940726780413,-44.955094341752954,0.0,pial
634.234953548142,-44.955094341752954,0.0,pial
644.0758344182427,-44.955094341752954,0.0,pial
